"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","CS726","INDEPENDENT STUDY II","606","12186","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12186","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","609","12187","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12187","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","611","12188","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12188","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","612","12189","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12189","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","613","12190","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12190","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","616","12191","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12191","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","617","12192","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12192","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","618","12193","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12193","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","620","12194","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12194","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","623","12195","","TBA"," ","Open","19","0","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12195","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","624","12196","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12196","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","625","12197","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12197","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","626","12198","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12198","See department for permission to enroll."
"202610","CS726","INDEPENDENT STUDY II","627","12199","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12199","See department for permission to enroll."
"202610","CS785","ST: ADVANCED BINARY ANALYSIS WITH MACHINE LEARNING","004","16014","MR","4:00 PM - 5:20 PM","CKB 314","Open","30","9","Zhang, Haotian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16014",""
"202610","CS785","ST: EXPLAINABLE AI","002","12200","TR","1:00 PM - 2:20 PM","CKB 106","Open","42","41","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12200",""
"202610","CS790A","DOCT DISSERTATION & RES","340","12201","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12201","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","522","12202","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12202","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","523","12203","","TBA"," ","Open","19","1","Shi, Cong","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12203","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","524","12204","","TBA"," ","Open","19","0","Yao, Zhihao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12204","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","525","12205","","TBA"," ","Open","19","0","Jayarajah, Kasthuri","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12205","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","531","12206","","TBA"," ","Open","19","1","Bader, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12206","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","532","12207","","TBA"," ","Open","19","0","Xu, Pan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12207","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","533","12208","","TBA"," ","Open","19","1","Koutis, Ioannis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12208","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","535","12209","","TBA"," ","Open","19","3","Musialski, Przemyslaw","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12209","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","537","12210","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12210","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","540","12211","","TBA"," ","Open","19","2","Basu Roy, Senjuti","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12211","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","542","12212","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12212","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","543","12213","","TBA"," ","Open","19","2","Sharma, Shantanu","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12213","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","546","12214","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12214","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","550","12215","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12215","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","553","12216","","TBA"," ","Open","19","1","Perl, Yehoshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12216","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","555","12217","","TBA"," ","Open","19","1","Ding, Xiaoning","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12217","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","560","12218","","TBA"," ","Open","19","0","Shih, Frank","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12218","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","563","12219","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12219","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","564","12220","","TBA"," ","Open","19","1","Borcea, Cristian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12220","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","566","12221","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12221","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","567","12222","","TBA"," ","Open","19","3","Wang, Jason","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12222","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","568","12223","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12223","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","570","12224","","TBA"," ","Cancelled","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12224","Cancelled 01/05/26"
"202610","CS790A","DOCT DISSERTATION & RES","571","12225","","TBA"," ","Open","19","1","Sohn, Andrew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12225","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","572","12226","","TBA"," ","Open","19","6","Wei, Zhi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12226","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","573","12227","","TBA"," ","Open","19","1","Curtmola, Reza","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12227","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","575","12228","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12228","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","576","12229","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12229","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","581","12230","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12230","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","582","12231","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12231","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","593","12232","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12232","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","594","12233","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12233","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","596","12234","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12234","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","600","12235","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12235","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","604","12236","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12236","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","606","12237","","TBA"," ","Open","19","1","Wu, Chase","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12237","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","609","12238","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12238","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","611","12239","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12239","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","612","12240","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12240","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","613","12241","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12241","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","616","12242","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12242","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","617","12243","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12243","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","618","12244","","TBA"," ","Open","19","2","Neamtiu, Iulian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12244","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","620","12245","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12245","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","623","12246","","TBA"," ","Open","19","1","Theodoratos, Dimitrios","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12246","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","624","12247","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12247","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","625","12248","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12248","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","626","12249","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12249","See department for permission to enroll."
"202610","CS790A","DOCT DISSERTATION & RES","627","12250","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12250","See department for permission to enroll."
"202610","CS791","DOCTORAL SEMINAR","002","12251","","TBA"," ","Open","100","70","Jayarajah, Kasthuri","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12251","Department Permission Required"
"202610","CS792","PRE-DOCTORAL RESEARCH","340","12252","","TBA"," ","Open","19","0","Abichandani, Pramod","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12252","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","522","12253","","TBA"," ","Open","19","1","Kellogg, Martin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12253","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","523","12254","","TBA"," ","Open","19","1","Shi, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12254","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","524","12255","","TBA"," ","Open","19","3","Yao, Zhihao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12255","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","525","12256","","TBA"," ","Open","19","1","Jayarajah, Kasthuri","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12256","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","531","12257","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12257","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","532","12258","","TBA"," ","Open","19","1","Xu, Pan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12258","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","533","12259","","TBA"," ","Open","19","0","Koutis, Ioannis","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12259","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","535","12260","","TBA"," ","Open","19","0","Musialski, Przemyslaw","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12260","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","537","12261","","TBA"," ","Open","19","0","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12261","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","540","12262","","TBA"," ","Open","19","1","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12262","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","542","12263","","TBA"," ","Open","19","1","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12263","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","543","12264","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12264","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","546","12265","","TBA"," ","Open","19","0","Rohloff, Kurt","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12265","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","550","12266","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12266","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","553","12267","","TBA"," ","Open","19","0","Perl, Yehoshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12267","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","555","12268","","TBA"," ","Open","19","1","Ding, Xiaoning","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12268","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","560","12269","","TBA"," ","Open","19","2","Shih, Frank","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12269","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","563","12270","","TBA"," ","Open","19","0","Schieber, Baruch","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12270","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","564","12271","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12271","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","566","12272","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12272","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","567","12273","","TBA"," ","Open","19","3","Wang, Jason","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12273","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","568","12274","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12274","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","570","12275","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12275","Cancelled 01/05/26"
"202610","CS792","PRE-DOCTORAL RESEARCH","571","12276","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12276","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","572","12277","","TBA"," ","Open","19","1","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12277","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","573","12278","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12278","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","575","12279","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12279","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","576","12280","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12280","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","581","12281","","TBA"," ","Open","19","1","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12281","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","582","12282","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12282","See department for permission to enroll."
"202610","CS792","PRE-DOCTORAL RESEARCH","593","12283","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12283","See department for permission to enroll."
