"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CS792","PRE-DOCTORAL RESEARCH","568","92421","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92421","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","571","92422","","TBA"," ","Open","19","0","Sohn, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92422","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","572","92423","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92423","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","573","92424","","TBA"," ","Open","19","0","Curtmola, Reza","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92424","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","575","92425","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92425","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","576","92426","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92426","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","581","92427","","TBA"," ","Open","19","1","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92427","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","582","92428","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92428","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","593","92429","","TBA"," ","Open","19","0","Calvin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92429","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","594","92430","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92430","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","596","92431","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92431","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","600","92432","","TBA"," ","Open","19","0","Gerbessiotis, Alexandros","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92432","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","604","92433","","TBA"," ","Open","19","2","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92433","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","606","92434","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92434","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","609","92435","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92435","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","611","92436","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92436","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","612","92437","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92437","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","613","92438","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92438","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","616","92439","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92439","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","617","92440","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92440","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","618","92441","","TBA"," ","Open","19","0","Neamtiu, Iulian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92441","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","620","92442","","TBA"," ","Open","19","0","Liu, Chengjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92442","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","623","92443","","TBA"," ","Open","19","1","Theodoratos, Dimitrios","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92443","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","624","92444","","TBA"," ","Open","19","1","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92444","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","625","92445","","TBA"," ","Open","19","0","Mili, Ali","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92445","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","626","92446","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92446","See department for permission to enroll."
"202690","CS792","PRE-DOCTORAL RESEARCH","627","92447","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=92447","See department for permission to enroll."
